CSI_DATA,STA,8C:CE:4E:9A:6D:15,-67,11,1,0,1,1,1,1,0,0,0,-88,2,6,1,38616989,0,110,0,0,38.8168,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 15 -12 15 -9 14 -12 15 -9 10 -9 7 -6 6 -6 4 -5 3 -2 3 -1 4 -1 4 1 4 3 3 3 4 5 4 5 5 5 4 6 6 6 5 6 6 6 6 6 6 7 6 7 6 6 5 0 0 6 5 7 4 6 4 6 3 6 3 6 3 5 2 4 1 5 0 4 -1 4 -2 4 -3 4 -4 4 -5 4 -8 4 -9 5 -10 4 -11 5 -12 5 -13 6 -14 6 -15 7 -17 7 -18 9 -19 8 -20 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-66,11,1,0,1,1,1,1,0,0,0,-88,2,6,1,38635197,0,110,0,0,38.8349,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 16 -7 16 -7 13 -8 13 -8 10 -7 8 -6 7 -6 5 -4 4 -3 4 -1 4 0 3 0 3 1 3 2 3 3 3 3 3 4 3 3 4 3 5 4 3 4 4 3 3 5 5 6 2 6 2 0 0 4 2 4 1 7 3 5 2 4 1 5 2 5 0 7 0 5 -2 4 -3 6 -4 6 -5 6 -5 8 -6 7 -7 8 -10 9 -8 10 -12 10 -11 9 -12 12 -13 12 -12 15 -13 14 -15 15 -14 17 -16 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-66,11,1,2,1,1,1,1,0,0,0,-88,1,6,1,38638180,0,110,0,0,38.8398,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 18 5 18 2 16 1 16 0 14 -1 12 -1 9 -2 8 -1 7 0 4 1 3 1 2 2 2 3 1 4 1 4 0 5 0 5 0 6 0 6 0 7 0 6 0 6 0 6 0 6 -1 6 -2 0 0 6 -3 6 -2 6 -3 5 -4 5 -4 5 -5 5 -5 4 -5 3 -7 2 -7 2 -8 2 -9 1 -10 1 -11 1 -12 1 -13 0 -14 0 -16 1 -16 0 -17 0 -19 1 -19 0 -21 0 -22 1 -23 1 -24 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-67,11,1,3,1,1,1,1,0,0,0,-88,1,6,1,38653515,0,110,0,0,38.8529,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -6 -17 -7 -17 -8 -15 -8 -13 -8 -11 -8 -8 -8 -6 -5 -6 -4 -5 -3 -5 -2 -2 -2 -2 0 -2 2 -2 3 -2 3 -2 3 -1 3 -1 5 0 6 -2 6 -1 4 0 5 1 5 1 6 1 7 0 0 2 5 4 5 4 6 2 7 3 6 3 5 5 3 7 1 7 4 7 4 7 2 9 2 10 1 11 1 12 1 12 1 14 -1 15 -2 17 -2 15 -2 16 -1 17 -4 20 -4 22 -5 23 -3 23 -3 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-66,11,1,2,1,1,1,1,0,0,0,-88,4,6,1,38698707,0,110,0,0,38.8986,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 0 15 0 12 1 12 1 10 1 9 0 8 -1 7 -2 7 -3 7 -4 7 -5 8 -5 9 -7 9 -7 9 -7 10 -8 11 -8 11 -8 12 -7 12 -7 12 -6 12 -6 12 -6 12 -5 13 -6 12 -4 0 0 11 -4 11 -4 11 -4 10 -4 10 -4 10 -4 9 -3 8 -3 8 -3 6 -3 5 -4 5 -3 3 -4 2 -5 2 -6 0 -7 0 -9 0 -8 0 -9 -2 -8 -1 -11 -1 -11 -3 -14 -4 -15 -2 -17 -1 -17 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-64,11,1,2,1,1,1,1,0,0,0,-88,2,6,1,38718483,0,110,0,0,38.918,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 21 6 20 2 17 3 17 0 17 2 15 1 14 1 12 1 13 3 12 3 11 3 12 6 13 4 13 5 13 5 13 6 13 5 13 5 14 5 14 4 14 4 14 2 13 2 13 3 13 2 12 0 0 2 11 2 10 2 11 2 9 1 10 2 8 1 9 1 6 2 5 1 6 3 4 4 3 4 2 4 1 6 1 8 0 9 0 9 -1 10 -1 11 -1 12 -1 13 -1 16 -1 17 0 17 0 19 0 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-64,11,1,3,1,1,1,1,0,0,0,-88,1,6,1,38724943,0,110,0,0,38.9244,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -19 -11 -20 -8 -18 -7 -18 -7 -16 -5 -14 -5 -15 -4 -14 -5 -13 -6 -12 -7 -12 -7 -12 -7 -11 -7 -12 -7 -12 -8 -13 -8 -12 -8 -11 -8 -13 -8 -12 -7 -12 -6 -11 -6 -11 -7 -11 -7 -11 -6 -11 0 0 -5 -10 -6 -10 -5 -10 -6 -9 -5 -9 -5 -8 -5 -6 -5 -7 -6 -9 -4 -5 -5 -3 -5 -3 -6 -2 -8 -1 -8 0 -8 1 -9 1 -9 2 -11 2 -12 1 -13 2 -14 3 -15 3 -15 3 -17 3 -19 2 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-64,11,1,3,1,1,1,1,0,0,0,-88,1,6,1,38738424,0,110,0,0,38.9379,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 12 17 13 14 13 13 13 11 12 10 11 9 10 8 9 8 8 8 7 8 6 8 6 9 5 9 5 10 5 10 4 10 5 10 5 10 5 11 4 11 5 10 5 10 5 10 4 10 4 10 5 0 0 10 4 10 4 10 4 10 3 10 4 9 3 9 2 9 2 9 1 9 1 9 0 9 0 9 -1 10 -2 11 -2 11 -4 12 -4 12 -5 13 -4 14 -5 15 -5 16 -5 17 -5 18 -6 19 -5 20 -5 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-64,11,1,3,1,1,1,1,0,0,0,-88,2,6,1,38760865,0,110,0,0,38.9604,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 1 -16 0 -14 0 -13 -1 -11 -1 -9 -1 -8 -1 -7 0 -6 1 -5 2 -5 3 -5 4 -5 5 -5 6 -6 7 -6 6 -3 7 -13 10 -11 11 -8 8 -9 9 -9 8 -8 8 -9 9 -9 8 -10 9 0 0 -10 8 -10 9 -10 9 -11 9 -11 9 -11 9 -10 8 -9 10 -8 9 -9 10 -9 10 -9 10 -9 11 -9 11 -9 11 -10 13 -8 13 -9 13 -11 15 -9 16 -11 16 -11 16 -12 16 -13 18 -14 17 -15 18 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-65,11,1,2,1,1,1,1,0,0,0,-88,2,6,1,38779617,0,110,0,0,38.9795,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 1 -10 2 -8 0 -8 0 -7 0 -5 0 -4 0 -4 0 -3 1 -2 2 -2 3 -2 3 -3 4 -3 6 -3 6 -3 7 -3 6 -3 7 -4 7 -4 8 -5 7 -5 7 -5 7 -5 7 -6 8 -6 7 0 0 -6 8 -6 7 -6 7 -6 7 -7 7 -6 7 -5 6 -4 8 -6 6 -3 6 -4 8 -4 8 -3 8 -4 9 -3 10 -3 10 -3 11 -2 12 -3 12 -3 11 -4 13 -4 13 -4 14 -3 15 -5 16 -5 16 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-66,11,1,3,1,1,1,1,0,0,0,-88,1,6,1,38795028,0,110,0,0,38.9945,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -10 13 -8 12 -7 10 -6 10 -5 8 -4 7 -4 5 -5 4 -5 3 -6 3 -7 2 -8 2 -9 2 -10 2 -10 2 -11 3 -11 2 -11 3 -12 4 -12 4 -12 4 -12 4 -12 4 -12 4 -12 4 -12 0 0 4 -12 5 -12 4 -11 4 -12 4 -12 3 -12 3 -11 3 -11 2 -11 1 -11 0 -12 0 -12 -1 -12 -1 -13 -2 -14 -2 -15 -3 -17 -3 -17 -3 -18 -3 -17 -2 -20 -3 -21 -4 -24 -3 -23 -1 -24 -1 -27 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-65,11,1,3,1,1,1,1,0,0,0,-88,1,6,1,38803248,0,110,0,0,39.0027,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -18 -3 -18 -2 -16 -1 -15 0 -14 0 -12 0 -10 -1 -9 -2 -7 -3 -7 -5 -7 -5 -8 -7 -7 -8 -7 -8 -8 -8 -8 -9 -9 -8 -9 -9 -10 -9 -11 -8 -11 -8 -11 -8 -10 -9 -11 -9 -11 -9 -11 0 0 -8 -11 -8 -11 -9 -11 -7 -11 -8 -12 -8 -11 -8 -11 -8 -11 -9 -10 -9 -9 -9 -9 -10 -9 -12 -9 -12 -9 -11 -9 -13 -11 -14 -8 -15 -9 -14 -11 -15 -11 -17 -10 -18 -12 -18 -12 -19 -12 -19 -13 -22 -15 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-62,11,1,2,1,1,1,1,0,0,0,-88,2,6,1,38824628,0,110,0,0,39.0242,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -10 9 -9 8 -7 7 -8 6 -7 6 -5 4 -5 3 -5 1 -4 2 -7 1 -6 0 -7 0 -8 0 -9 0 -10 -1 -11 0 -10 -1 -11 0 -12 0 -13 1 -13 1 -13 1 -13 2 -13 2 -14 2 -14 0 0 2 -14 3 -15 3 -14 4 -14 4 -14 3 -14 4 -14 4 -14 4 -13 3 -13 3 -13 3 -13 3 -13 2 -13 2 -13 2 -14 1 -14 1 -14 1 -15 0 -14 1 -16 1 -16 2 -16 1 -16 2 -18 1 -18 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-63,11,1,3,1,1,1,1,0,0,0,-88,2,6,1,38851270,0,110,0,0,39.0508,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -13 -5 -13 -4 -12 -5 -10 -6 -8 -5 -6 -8 -6 -7 -4 -8 -4 -10 -3 -13 -3 -15 -4 -14 -4 -17 -4 -17 -7 -17 -7 -19 -7 -17 -8 -19 -10 -19 -11 -19 -11 -17 -13 -18 -12 -19 -13 -17 -12 -18 -14 0 0 -17 -15 -17 -15 -17 -14 -15 -15 -16 -14 -14 -14 -16 -12 -15 -17 -12 -12 -14 -8 -16 -10 -15 -10 -14 -9 -14 -10 -15 -9 -15 -7 -15 -7 -16 -7 -17 -7 -17 -5 -18 -6 -18 -6 -19 -5 -21 -4 -22 -5 -22 -5 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-66,11,1,3,1,1,1,1,0,0,0,-88,1,6,1,38865058,0,110,0,0,39.0644,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 11 6 10 4 9 4 8 4 6 5 5 5 3 5 2 7 1 8 1 10 0 11 0 12 1 13 1 13 2 15 2 14 3 15 4 15 5 16 5 15 6 14 7 14 8 14 7 14 8 13 8 0 0 12 7 12 8 12 8 11 7 10 7 10 7 9 6 8 5 8 5 8 4 8 3 7 2 8 0 9 -1 9 -1 10 -3 11 -3 11 -4 12 -4 12 -5 14 -6 15 -6 16 -7 17 -7 18 -7 20 -7 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-68,11,1,1,1,1,1,1,0,0,0,-88,2,6,1,38882158,0,110,0,0,39.082,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -13 -13 -13 -10 -12 -8 -12 -8 -10 -6 -9 -4 -9 -4 -7 -3 -4 -3 -4 -4 -3 -5 -3 -6 -1 -7 -1 -7 -1 -8 -1 -9 0 -8 0 -10 -1 -9 -2 -11 -3 -9 -2 -9 -3 -9 -3 -9 -1 -9 -2 0 0 -7 -2 -9 -3 -6 1 -8 -2 -6 -2 -5 0 -7 -3 -5 0 -4 2 -4 2 -5 2 -4 4 -5 4 -4 4 -5 6 -3 9 -3 7 -6 9 -6 9 -6 12 -7 11 -7 12 -8 13 -9 14 -10 14 -10 14 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-68,11,1,3,1,1,1,1,0,0,0,-88,1,6,1,38899123,0,110,0,0,39.0986,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 6 -20 5 -19 3 -17 1 -15 0 -14 -1 -11 -2 -9 -3 -7 -2 -5 -2 -3 -1 -2 -1 0 0 1 0 2 1 2 2 3 2 3 3 5 4 5 5 5 5 5 5 5 5 6 6 6 6 6 6 0 0 7 6 7 6 8 6 7 5 7 6 7 5 7 4 7 4 7 4 7 3 7 2 8 1 8 0 8 0 8 -2 9 -2 10 -3 10 -4 11 -5 11 -5 11 -6 11 -6 12 -7 13 -8 13 -9 14 -10 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-67,11,1,3,1,1,1,1,0,0,0,-88,2,6,1,38929195,0,110,0,0,39.1288,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -9 18 -6 16 -5 16 -3 14 -1 11 0 10 0 8 1 6 2 3 1 1 1 0 1 -3 -1 -4 -1 -5 -2 -6 -3 -7 -4 -7 -4 -8 -6 -8 -6 -9 -7 -9 -8 -9 -7 -9 -8 -10 -9 -10 -9 0 0 -11 -9 -11 -9 -11 -9 -11 -9 -11 -9 -11 -9 -10 -9 -10 -8 -10 -8 -10 -7 -10 -6 -10 -6 -10 -5 -11 -4 -10 -3 -11 -3 -11 -2 -11 0 -11 0 -11 1 -11 2 -12 2 -12 4 -13 5 -13 7 -14 8 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-66,11,1,2,1,1,1,1,0,0,0,-88,1,6,1,38933019,0,110,0,0,39.1335,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -11 17 -9 16 -8 16 -6 14 -4 13 -2 11 -1 8 -1 7 0 4 0 2 0 1 0 -1 -1 -2 -2 -4 -3 -5 -3 -5 -4 -6 -5 -7 -6 -7 -7 -8 -8 -8 -8 -8 -9 -9 -9 -9 -10 -10 -9 0 0 -9 -10 -10 -10 -11 -10 -10 -10 -10 -10 -9 -10 -9 -10 -9 -9 -9 -9 -9 -8 -9 -7 -9 -7 -9 -6 -9 -5 -9 -4 -10 -3 -10 -3 -10 -2 -10 -1 -10 0 -11 1 -11 2 -12 3 -12 4 -13 5 -13 6 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-66,11,1,3,1,1,1,1,0,0,0,-88,2,6,1,38957478,0,110,0,0,39.157,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 13 19 16 16 14 16 15 14 13 12 13 11 11 10 10 9 9 8 7 8 6 9 4 8 3 8 3 9 1 9 0 9 0 9 -1 9 -2 10 -3 10 -2 10 -3 10 -3 10 -4 9 -4 9 -4 0 0 9 -5 8 -4 8 -4 7 -6 8 -5 7 -4 8 -4 7 -4 6 -3 5 -3 4 -2 5 -2 3 -2 3 -1 2 -1 1 -1 0 0 -1 1 -2 1 -4 1 -5 1 -6 1 -7 3 -7 3 -9 3 -11 4 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-68,11,1,3,1,1,1,1,0,0,0,-88,1,6,1,38976896,0,110,0,0,39.1767,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -23 7 -24 6 -22 7 -21 7 -20 6 -18 6 -16 6 -15 5 -13 4 -12 2 -11 2 -10 0 -9 -1 -8 -1 -7 -2 -7 -3 -6 -4 -6 -4 -5 -5 -5 -6 -4 -6 -4 -6 -4 -6 -3 -6 -2 -6 -2 0 0 -6 -1 -6 -1 -6 0 -6 0 -7 0 -6 0 -6 0 -6 0 -5 0 -5 0 -4 0 -3 1 -2 0 -1 1 -1 0 0 0 1 0 2 0 2 0 3 0 4 -1 5 -1 6 -1 7 -2 8 -2 9 -2 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-68,11,1,2,1,1,1,1,0,0,0,-88,2,6,1,38988612,0,110,0,0,39.1885,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -10 19 -9 18 -8 18 -6 16 -5 16 -5 14 -5 13 -4 10 -3 9 -3 9 -3 6 -3 4 -3 3 -3 2 -2 2 -2 1 -3 0 -2 -1 -2 -2 -3 -2 -1 -3 -2 -3 -2 -4 -1 -4 -2 -5 0 0 0 -5 0 -5 0 -6 1 -5 1 -6 2 -6 1 -4 1 -4 2 -5 2 -2 3 -3 3 -3 2 -2 2 -1 2 0 3 1 2 1 2 2 3 3 3 4 3 5 2 5 3 6 2 7 2 8 2 9 2 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-67,11,1,0,1,1,1,1,0,0,0,-88,3,6,1,39046015,0,110,0,0,39.246,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -7 16 -6 16 -6 16 -4 15 -2 13 -1 12 -1 10 0 9 0 7 0 6 -1 4 0 3 -1 3 -2 1 -2 0 -3 -1 -3 -1 -4 -2 -4 -2 -4 -3 -5 -3 -5 -4 -6 -4 -6 -4 -6 -5 -6 0 0 -5 -7 -6 -7 -6 -6 -6 -7 -6 -7 -5 -7 -6 -7 -6 -7 -5 -6 -6 -6 -6 -5 -5 -5 -5 -4 -5 -3 -5 -3 -5 -2 -5 -2 -5 -1 -5 -1 -4 0 -4 1 -4 1 -4 2 -4 4 -3 4 -3 6 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-68,11,1,0,1,1,1,1,0,0,0,-88,2,6,1,39087377,0,110,0,0,39.2875,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -18 -2 -18 -1 -16 0 -17 1 -15 1 -14 1 -12 2 -11 2 -10 2 -8 2 -7 0 -7 1 -5 0 -4 1 -3 -1 -2 -1 -2 -2 0 -1 0 -1 0 -2 1 -2 1 -3 2 -2 2 -2 2 -2 4 0 0 -3 4 -1 4 -2 5 -1 6 -2 4 -1 4 -1 5 -1 4 -1 5 0 4 0 2 2 3 2 1 2 2 3 0 3 1 4 1 4 0 6 0 5 -2 6 -1 7 -1 7 -3 9 -3 9 -3 10 -5 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-65,11,1,2,1,1,1,1,0,0,0,-88,1,6,1,39114196,0,110,0,0,39.3138,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 2 -21 1 -22 0 -21 -1 -20 -2 -17 -4 -16 -5 -14 -5 -13 -7 -12 -8 -10 -9 -8 -9 -6 -9 -4 -10 -4 -10 -3 -11 -2 -11 -1 -11 1 -10 0 -10 1 -10 2 -11 2 -12 3 -13 3 -12 1 -13 0 0 2 -13 1 -13 1 -13 0 -12 2 -13 -1 -14 0 -12 0 -11 -2 -10 -3 -12 -4 -11 -6 -6 -8 -8 -6 -9 -5 -7 -7 -2 -6 -8 -12 -3 -8 -6 -18 3 -17 -3 -12 0 -17 1 -10 9 -7 1 -15 9 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-67,11,1,2,1,1,1,1,0,0,0,-88,3,6,1,39150996,0,110,0,0,39.3507,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -9 20 -8 18 -7 18 -5 16 -4 14 -2 12 -1 10 0 9 2 6 3 4 4 1 4 0 5 -2 5 -4 6 -6 7 -6 7 -7 7 -9 7 -9 8 -10 8 -11 8 -11 8 -11 9 -12 9 -11 10 0 0 -11 11 -11 11 -10 12 -10 12 -10 12 -10 12 -9 11 -8 11 -7 11 -6 11 -5 11 -4 10 -2 10 -1 9 -1 8 1 8 2 7 3 6 3 5 5 4 5 4 5 2 6 1 7 -1 8 -2 9 -4 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-67,11,1,2,1,1,1,1,0,0,0,-88,6,6,1,39158483,0,110,0,0,39.358,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 9 -17 8 -16 7 -15 5 -14 3 -12 3 -11 2 -9 -1 -8 -2 -5 -3 -4 -4 -2 -5 0 -5 2 -6 3 -6 4 -7 5 -7 7 -7 8 -8 8 -8 9 -7 9 -8 9 -8 10 -9 10 -10 10 -10 0 0 10 -10 9 -10 9 -11 9 -10 9 -12 9 -11 7 -11 7 -11 6 -10 4 -10 3 -9 3 -9 2 -9 1 -9 0 -8 -1 -7 -2 -8 -3 -6 -4 -6 -5 -5 -5 -4 -6 -3 -7 -2 -8 -1 -8 1 -9 2 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-65,11,1,3,1,1,1,1,0,0,0,-88,2,6,1,39190844,0,110,0,0,39.3914,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 11 -15 10 -14 7 -13 6 -12 4 -9 3 -9 2 -7 2 -7 1 -4 1 -3 2 -2 3 -1 3 0 4 1 5 2 6 2 7 3 8 3 9 3 8 3 10 1 10 3 12 4 10 3 11 2 11 0 0 1 12 1 11 1 11 2 13 2 12 0 12 1 11 2 12 0 13 -1 12 0 10 2 10 1 9 1 8 1 8 2 8 3 7 3 7 3 6 3 6 4 5 5 4 6 4 6 4 6 4 9 4 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-66,11,1,2,1,1,1,1,0,0,0,-88,2,6,1,39195130,0,110,0,0,39.3957,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -5 16 -4 14 -2 14 -1 12 0 10 0 9 0 7 1 6 0 4 -1 3 -1 2 -2 1 -3 1 -4 0 -5 -1 -6 -1 -7 -1 -7 -1 -9 0 -9 -1 -10 0 -10 -1 -10 0 -11 0 -12 0 -12 0 0 0 -12 1 -12 1 -13 1 -12 1 -13 2 -13 2 -12 1 -12 2 -12 1 -11 1 -11 1 -10 0 -10 0 -10 0 -9 -1 -10 -1 -9 -2 -9 -3 -9 -3 -8 -4 -8 -4 -8 -6 -8 -7 -8 -7 -8 -9 -8 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-66,11,1,3,1,1,1,1,0,0,0,-88,1,6,1,39210332,0,110,0,0,39.4099,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -8 11 -7 10 -7 9 -4 9 -4 7 -3 6 -2 6 -1 4 0 2 -1 2 -1 1 -2 -1 -2 -2 -2 -3 -3 -4 -4 -4 -4 -5 -6 -6 -7 -5 -8 -5 -7 -5 -9 -5 -9 -6 -9 -6 -9 -5 -9 0 0 -5 -11 -6 -11 -5 -11 -5 -12 -6 -12 -4 -12 -5 -12 -4 -12 -5 -12 -3 -8 -5 -9 -4 -10 -5 -10 -5 -10 -5 -9 -6 -9 -7 -10 -6 -9 -6 -9 -6 -8 -7 -8 -8 -8 -9 -8 -10 -7 -10 -7 -11 -7 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-64,11,1,3,1,1,1,1,0,0,0,-88,1,6,1,39218137,0,110,0,0,39.4174,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -10 -15 -11 -13 -11 -11 -11 -8 -10 -7 -9 -5 -9 -4 -7 -2 -5 -2 -3 -1 -2 0 0 0 2 0 4 0 5 -1 8 0 7 -1 11 -2 10 -4 12 -3 11 -3 11 -6 13 -4 14 -5 14 -5 16 0 0 -5 15 -6 16 -6 16 -6 16 -6 16 -7 17 -7 15 -7 15 -7 16 -7 14 -7 15 -4 14 -5 14 -2 13 -3 13 -3 14 -2 13 0 16 -1 14 1 15 2 15 2 15 3 16 4 16 4 16 6 17 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-65,11,1,3,1,1,1,1,0,0,0,-88,1,6,1,39223927,0,110,0,0,39.4233,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 6 10 6 8 7 7 7 6 7 4 6 3 5 1 5 1 3 -1 2 -1 1 -1 -1 -2 -2 -2 -4 -2 -5 -1 -5 -1 -7 -1 -8 -1 -8 -1 -9 0 -10 0 -10 0 -10 0 -11 0 -12 0 -12 0 0 0 -13 1 -13 1 -14 0 -13 1 -14 1 -14 1 -15 1 -14 1 -12 0 -13 0 -13 0 -11 0 -11 -1 -12 -2 -12 -2 -13 -3 -13 -2 -11 -3 -13 -4 -10 -5 -12 -6 -11 -7 -13 -6 -11 -8 -10 -8 -11 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-64,11,1,0,1,1,1,1,0,0,0,-88,3,6,1,39254036,0,110,0,0,39.454,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -10 10 -9 9 -8 9 -6 8 -4 7 -3 7 -2 5 -1 5 0 4 2 2 2 1 3 -1 4 -2 4 -2 5 -4 5 -5 5 -6 5 -6 4 -7 5 -8 5 -8 5 -9 5 -9 5 -10 5 -10 6 0 0 -10 6 -10 7 -10 6 -11 6 -11 6 -10 6 -10 7 -10 6 -8 7 -7 7 -9 6 -8 7 -7 7 -6 7 -5 7 -4 8 -3 8 -3 8 -2 8 -1 8 -1 8 1 8 2 8 3 9 4 9 5 8 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
